#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:true">
#                <taxonset id="TaxonSet.true" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true" name="distribution" x="@birthRate.t:true">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true" id="treeLikelihood.true" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true">
#            <siteModel id="SiteModel.s:true" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
23000	-6333.622896690012	-6329.277886973484	-4.34500971652769	-6329.277886973484	0.9353689737098546	-4.34500971652769	3.674966890864692
24000	-6332.288985331915	-6329.550531977599	-2.738453354315755	-6329.550531977599	1.041682045909953	-2.738453354315755	1.894344938450334
25000	-6336.612566222754	-6332.03845609832	-4.574110124434039	-6332.03845609832	1.098307831875469	-4.574110124434039	3.1437305166775875
26000	-6334.224786256062	-6331.25138069737	-2.9734055586918267	-6331.25138069737	1.0328890377053985	-2.9734055586918267	2.3581194275857738
27000	-6335.186704012221	-6332.257199367425	-2.929504644796025	-6332.257199367425	1.127332537248627	-2.929504644796025	1.6560803346139268
28000	-6332.263922595528	-6329.576422306944	-2.6875002885843458	-6329.576422306944	1.0224956607794409	-2.6875002885843458	1.5081041621703029
29000	-6334.180431894759	-6331.414530918552	-2.7659009762062903	-6331.414530918552	1.0051012497831926	-2.7659009762062903	1.7608462416368384
30000	-6334.045114240266	-6331.022263220637	-3.0228510196291336	-6331.022263220637	1.056855623928715	-3.0228510196291336	1.9900581725866218
31000	-6333.756227100682	-6329.77010755419	-3.986119546491768	-6329.77010755419	1.0673947383804283	-3.986119546491768	2.945629815473941
32000	-6333.226057301577	-6329.464924231432	-3.7611330701459433	-6329.464924231432	1.113890213463414	-3.7611330701459433	0.8092787076833313
33000	-6331.346965289798	-6328.708310662123	-2.6386546276753617	-6328.708310662123	1.0154113968716911	-2.6386546276753617	1.6300408401693378
34000	-6333.209982295137	-6329.783670994898	-3.4263113002388876	-6329.783670994898	1.1159282945240365	-3.4263113002388876	0.9146283521072383
35000	-6334.221228310662	-6330.9695504992505	-3.251677811411681	-6330.9695504992505	0.9158828347747417	-3.251677811411681	3.2042613715794888
36000	-6334.04050002351	-6331.066250939045	-2.9742490844648577	-6331.066250939045	1.0780677819868298	-2.9742490844648577	1.239312409992122
37000	-6336.398298118508	-6332.559308320985	-3.8389897975231646	-6332.559308320985	1.236958863882266	-3.8389897975231646	2.1791046753407715
38000	-6333.008052327115	-6330.418136918445	-2.589915408669842	-6330.418136918445	0.9613890650372496	-2.589915408669842	1.4089921642993093
39000	-6332.101928451458	-6329.542450805828	-2.5594776456299115	-6329.542450805828	0.959850961836962	-2.5594776456299115	1.323171038394866
40000	-6331.961723438829	-6329.628144363898	-2.333579074930512	-6329.628144363898	0.9424839732978711	-2.333579074930512	1.7159604598954772
41000	-6332.171741502143	-6329.414536619725	-2.7572048824180238	-6329.414536619725	1.0526621451956166	-2.7572048824180238	1.941167218907145
42000	-6335.249996668445	-6331.131113074311	-4.118883594134802	-6331.131113074311	0.9857632093513347	-4.118883594134802	3.255917683511396
43000	-6334.773091568953	-6331.962151459395	-2.810940109558474	-6331.962151459395	0.9676622578716015	-2.810940109558474	1.0896774768065935
44000	-6336.149461520075	-6333.859665022187	-2.289796497888432	-6333.859665022187	0.9154819304649328	-2.289796497888432	1.4946025389832387
45000	-6335.696523166503	-6332.348378642599	-3.348144523904156	-6332.348378642599	1.1327489831614812	-3.348144523904156	2.153245892824128
46000	-6335.863763371654	-6330.796329143497	-5.067434228157577	-6330.796329143497	0.9704981796582278	-5.067434228157577	3.9577937896507653
47000	-6334.729731334667	-6331.359801915247	-3.369929419420245	-6331.359801915247	0.9482612279616465	-3.369929419420245	3.087763867042053
48000	-6332.132086585087	-6329.309395805332	-2.822690779754362	-6329.309395805332	1.0784076160033702	-2.822690779754362	1.7997452557690705
49000	-6331.915411714349	-6329.2997737074675	-2.6156380068812513	-6329.2997737074675	0.976331777969733	-2.6156380068812513	1.279306600519729
50000	-6333.461552164082	-6330.61450769867	-2.8470444654117077	-6330.61450769867	0.9892437436080387	-2.8470444654117077	2.419480224728426
51000	-6335.509830526751	-6332.4671878406525	-3.0426426860984503	-6332.4671878406525	0.9271361328028136	-3.0426426860984503	0.9430867357830413
52000	-6335.090007346454	-6331.166646006332	-3.923361340122285	-6331.166646006332	1.1799886663807888	-3.923361340122285	0.793212619773139
53000	-6337.26370417568	-6331.226376433605	-6.037327742074631	-6331.226376433605	0.9023413935062652	-6.037327742074631	0.3710365940400362
54000	-6331.828699160012	-6329.234993247096	-2.5937059129155804	-6329.234993247096	0.9928553486300444	-2.5937059129155804	1.8740312205612806
55000	-6333.853299090549	-6331.425032769976	-2.4282663205729933	-6331.425032769976	0.9502327599874076	-2.4282663205729933	1.8035385634072632
56000	-6332.700045806199	-6329.866925918615	-2.833119887583976	-6329.866925918615	0.9480260922653175	-2.833119887583976	2.473141150988577
57000	-6330.955890511849	-6328.3558967915715	-2.5999937202778662	-6328.3558967915715	0.978107289158553	-2.5999937202778662	2.0726910747485725
58000	-6335.15788520715	-6332.441766036397	-2.7161191707532244	-6332.441766036397	0.9605870623112	-2.7161191707532244	1.1842541737628698
59000	-6332.632697003456	-6330.039451843608	-2.5932451598478683	-6330.039451843608	1.005744082751158	-2.5932451598478683	1.380095756913304
60000	-6336.814154309512	-6334.888656752772	-1.9254975567403483	-6334.888656752772	0.8248963345542726	-1.9254975567403483	2.0058944871184585
61000	-6333.408878790104	-6330.275183712707	-3.1336950773962657	-6330.275183712707	0.9835012315575251	-3.1336950773962657	0.9399614667193049
62000	-6332.498647598446	-6329.412583735927	-3.086063862518979	-6329.412583735927	1.080462510064496	-3.086063862518979	1.136667124263296
63000	-6333.809048382827	-6330.876883968737	-2.9321644140899683	-6330.876883968737	1.0513943675033122	-2.9321644140899683	1.858976330491217
64000	-6333.806928194667	-6330.928077255231	-2.8788509394361417	-6330.928077255231	1.1154971315202529	-2.8788509394361417	1.4725872874477084
65000	-6334.033658362228	-6330.13800153999	-3.895656822238493	-6330.13800153999	1.0307495448727633	-3.895656822238493	2.988952360229558
66000	-6332.189517739954	-6329.453827923421	-2.735689816533019	-6329.453827923421	0.9680503851128525	-2.735689816533019	2.294504580434941
67000	-6337.080601379804	-6333.98042103889	-3.1001803409138438	-6333.98042103889	1.0166649852073606	-3.1001803409138438	1.009670410254551
68000	-6332.215074685723	-6329.608989077402	-2.606085608321421	-6329.608989077402	1.012461574009978	-2.606085608321421	1.571675419517537
69000	-6334.83484141901	-6332.020601749968	-2.8142396690431046	-6332.020601749968	0.9126586322895514	-2.8142396690431046	2.709729451819859
70000	-6335.938405003251	-6332.014734282249	-3.923670721002412	-6332.014734282249	0.9161347703465352	-3.923670721002412	3.6675160207785367
71000	-6335.307753662162	-6331.563074570012	-3.744679092150573	-6331.563074570012	1.1217056384200423	-3.744679092150573	0.8036075097653561
72000	-6336.324835785626	-6333.919412343319	-2.4054234423074976	-6333.919412343319	0.9870957895663596	-2.4054234423074976	1.4193141125286874
73000	-6336.568306580293	-6333.1189999782655	-3.449306602027711	-6333.1189999782655	1.278761652327434	-3.449306602027711	1.6702026133774865
74000	-6339.898365642125	-6337.482065769	-2.4162998731255985	-6337.482065769	0.8260916483512334	-2.4162998731255985	2.939705265480351
75000	-6331.7335882676225	-6329.03705811331	-2.696530154312038	-6329.03705811331	0.9940634092468745	-2.696530154312038	2.207698626516365
76000	-6332.14107252644	-6329.136027756579	-3.005044769860897	-6329.136027756579	0.9932775104415285	-3.005044769860897	2.449004605062858
77000	-6335.3046898154125	-6331.036827327573	-4.267862487840013	-6331.036827327573	1.0566087075649702	-4.267862487840013	0.637755472768613
78000	-6331.139251268673	-6328.746504404408	-2.3927468642653933	-6328.746504404408	0.9521818412850848	-2.3927468642653933	1.5394990050275468
79000	-6333.947347373346	-6330.745340992617	-3.2020063807291113	-6330.745340992617	1.0370135665448912	-3.2020063807291113	2.257523727728658
80000	-6332.8280301445875	-6329.541754991456	-3.2862751531311574	-6329.541754991456	0.9587355934933899	-3.2862751531311574	2.9271193160515163
81000	-6337.844132386501	-6333.5181504615275	-4.325981924973428	-6333.5181504615275	1.092976289830499	-4.325981924973428	2.967769538326104
82000	-6332.301815303328	-6329.501980010935	-2.7998352923936665	-6329.501980010935	0.9250390410011301	-2.7998352923936665	2.7002327731020888
83000	-6335.851051578247	-6332.77692126538	-3.074130312866602	-6332.77692126538	1.0912984584170755	-3.074130312866602	1.1594816694269383
84000	-6331.289553668017	-6328.605661220036	-2.683892447980919	-6328.605661220036	1.0167848923069591	-2.683892447980919	1.7987618835400234
85000	-6332.207873175159	-6329.404563436994	-2.80330973816464	-6329.404563436994	0.9793002539574694	-2.80330973816464	2.316527963437871
86000	-6332.891600643987	-6329.661406088524	-3.2301945554624005	-6329.661406088524	1.0943500885453894	-3.2301945554624005	2.249537606548857
87000	-6333.561154206683	-6330.702674288113	-2.8584799185701018	-6330.702674288113	1.1010584609880079	-2.8584799185701018	1.6065488014746614
88000	-6333.35125176635	-6330.714311316866	-2.6369404494842277	-6330.714311316866	1.040739064896604	-2.6369404494842277	1.6256644112317515
89000	-6331.448555849984	-6328.925520913879	-2.5230349361046027	-6328.925520913879	0.9779592027370028	-2.5230349361046027	1.702832720519434
90000	-6334.850773466219	-6331.372639404432	-3.4781340617867746	-6331.372639404432	0.9682009823705149	-3.4781340617867746	2.975476331237344
91000	-6333.9557574144965	-6331.129793943559	-2.8259634709377215	-6331.129793943559	0.9899097347180501	-2.8259634709377215	1.1154808377598253
92000	-6331.636726979363	-6329.089787683445	-2.546939295917393	-6329.089787683445	0.9615775812665364	-2.546939295917393	1.9686036738512365
93000	-6334.783191517268	-6332.153200630155	-2.629990887113371	-6332.153200630155	1.0249149207878259	-2.629990887113371	1.9427267748680812
94000	-6334.71540343577	-6329.620306012637	-5.095097423132975	-6329.620306012637	0.9850381603626643	-5.095097423132975	3.9129422640082643
95000	-6333.283211666375	-6330.259840154543	-3.0233715118319138	-6330.259840154543	1.1549830399728112	-3.0233715118319138	1.535489490279174
96000	-6332.750377490988	-6329.3842642102045	-3.3661132807833583	-6329.3842642102045	1.0470210696617073	-3.3661132807833583	2.4676047751081156
97000	-6338.828471227645	-6335.919173401637	-2.909297826008869	-6335.919173401637	1.0517853135425943	-2.909297826008869	1.122857118404778
98000	-6333.628820000449	-6331.057507744661	-2.5713122557876966	-6331.057507744661	0.9785997346155424	-2.5713122557876966	1.8429404562228202
99000	-6332.7027581203365	-6330.314027542593	-2.388730577743614	-6330.314027542593	0.9778034903559928	-2.388730577743614	1.8996062913920837
100000	-6331.473086567923	-6328.877220617481	-2.5958659504420933	-6328.877220617481	1.0064447438649675	-2.5958659504420933	1.7314027751850547
101000	-6334.284879558152	-6331.11041466782	-3.1744648903319286	-6331.11041466782	0.9929699180579004	-3.1744648903319286	0.950647017594078
102000	-6333.710287614875	-6330.908446418544	-2.8018411963302263	-6330.908446418544	1.0567383359266078	-2.8018411963302263	1.4440182539267064
103000	-6334.009807308677	-6331.229856484809	-2.77995082386844	-6331.229856484809	1.0488908970312032	-2.77995082386844	1.345696618792081
104000	-6334.107874376102	-6330.930582250898	-3.177292125203902	-6330.930582250898	1.1428939127942885	-3.177292125203902	2.0616962765916917
105000	-6335.862868019505	-6330.16455526468	-5.698312754825633	-6330.16455526468	1.015860774896038	-5.698312754825633	4.191941912523243
106000	-6333.221880692453	-6330.148436892447	-3.0734438000060846	-6330.148436892447	1.148241794752671	-3.0734438000060846	1.551130302347358
107000	-6333.068409552455	-6330.55882216656	-2.509587385894786	-6330.55882216656	0.9376307835018918	-2.509587385894786	2.15180121249314
108000	-6331.415964818975	-6328.797057879374	-2.6189069396016875	-6328.797057879374	1.0333964682007615	-2.6189069396016875	1.7400563921274501
109000	-6332.79233898459	-6330.275551711233	-2.5167872733577363	-6330.275551711233	0.9494021311401063	-2.5167872733577363	2.1590466340215775
110000	-6336.415309286401	-6330.414681606147	-6.000627680253731	-6330.414681606147	0.9102328294645959	-6.000627680253731	4.773281231381621
111000	-6334.522197292415	-6332.385222683945	-2.1369746084688295	-6332.385222683945	0.8490190133069682	-2.1369746084688295	2.3300949059450087
112000	-6333.023578118988	-6330.311370672454	-2.7122074465328456	-6330.311370672454	0.9756249302700805	-2.7122074465328456	2.257670986110503
113000	-6332.559510481007	-6329.371546863062	-3.187963617945412	-6329.371546863062	1.0374607613076083	-3.187963617945412	2.322462445963746
114000	-6334.057090859709	-6331.35915745838	-2.6979334013295486	-6331.35915745838	1.0564835602705578	-2.6979334013295486	1.4450083337260187
115000	-6334.073239903454	-6330.650658738716	-3.422581164738699	-6330.650658738716	1.047410214325343	-3.422581164738699	2.4524449676595075
116000	-6332.517406519484	-6329.532412095813	-2.9849944236715484	-6329.532412095813	1.0943296052897857	-2.9849944236715484	1.1589320797844995
117000	-6331.741894184159	-6329.219314353502	-2.522579830656583	-6329.219314353502	0.9889005070532254	-2.522579830656583	1.5214631091587714
118000	-6332.689263333365	-6329.202711212223	-3.4865521211410404	-6329.202711212223	0.9987301349279144	-3.4865521211410404	2.7661347298738024
119000	-6332.899086146692	-6330.302382963323	-2.5967031833684833	-6330.302382963323	1.0451475949745757	-2.5967031833684833	1.706544521574324
120000	-6334.208896088311	-6330.7932879641785	-3.41560812413292	-6330.7932879641785	1.1346476552501217	-3.41560812413292	0.934337740185484
121000	-6332.440705138653	-6329.972742808941	-2.46796232971214	-6329.972742808941	0.970859066373946	-2.46796232971214	1.689436031153876
122000	-6335.827086626117	-6332.806502189578	-3.0205844365394126	-6332.806502189578	1.0594925423450456	-3.0205844365394126	1.8503482038467143
123000	-6336.749320246186	-6334.285350039157	-2.463970207029331	-6334.285350039157	0.9585575482348133	-2.463970207029331	1.419371185874685
124000	-6332.308242232328	-6329.202706447097	-3.105535785231041	-6329.202706447097	0.9698897447691573	-3.105535785231041	2.7745956209286553
125000	-6332.24627906915	-6329.6250244402	-2.6212546289499503	-6329.6250244402	0.9220182266069391	-2.6212546289499503	2.3800105156619202
126000	-6333.19293217218	-6329.818340687872	-3.3745914843084863	-6329.818340687872	1.0201966807931524	-3.3745914843084863	2.6833603727248287
127000	-6334.085423826345	-6330.552651891205	-3.5327719351400813	-6330.552651891205	0.9458091778584663	-3.5327719351400813	0.7892502263988612
128000	-6336.803281962894	-6330.779499275662	-6.023782687232531	-6330.779499275662	1.138286022258252	-6.023782687232531	3.862515211344826
129000	-6332.175097126658	-6328.683307553628	-3.4917895730304576	-6328.683307553628	1.0811853936677966	-3.4917895730304576	0.867341452180084
130000	-6332.8156754358915	-6329.883991508011	-2.9316839278805666	-6329.883991508011	0.9639263076885821	-2.9316839278805666	2.6176927505509937
131000	-6331.880467407659	-6329.459610026638	-2.420857381020843	-6329.459610026638	0.9412359030640495	-2.420857381020843	1.702941015949563
132000	-6332.027646670929	-6329.214266702684	-2.8133799682455507	-6329.214266702684	1.0730389351321759	-2.8133799682455507	1.6315305879210698
133000	-6334.808111173819	-6330.572880046197	-4.235231127622386	-6330.572880046197	1.1246585518154852	-4.235231127622386	2.813972233419676
134000	-6333.041651450669	-6329.9211355690395	-3.120515881629241	-6329.9211355690395	1.1708209725855934	-3.120515881629241	1.4058149540790115
135000	-6332.117338155426	-6328.619404194004	-3.497933961421954	-6328.619404194004	1.0446932473776431	-3.497933961421954	0.8536655574981976
136000	-6335.87868797504	-6332.662473900311	-3.21621407472891	-6332.662473900311	1.1889070407249653	-3.21621407472891	1.1990181943282483
137000	-6333.891187971949	-6331.209014995561	-2.682172976387684	-6331.209014995561	1.0308032772672415	-2.682172976387684	1.470504236364456
138000	-6333.031866111569	-6330.135789112174	-2.896076999394977	-6330.135789112174	0.9165072646945182	-2.896076999394977	2.74025279859366
139000	-6332.7066024385185	-6329.333641736369	-3.372960702149946	-6329.333641736369	0.9569466806668244	-3.372960702149946	0.8455926646766051
140000	-6340.678371480134	-6334.377204393598	-6.301167086536086	-6334.377204393598	0.9735662225438457	-6.301167086536086	4.3657623493671895
141000	-6332.7582960974505	-6329.81409239113	-2.9442037063212556	-6329.81409239113	1.0805163370536115	-2.9442037063212556	1.2742668566629776
142000	-6334.931790999725	-6332.852204763485	-2.079586236240035	-6332.852204763485	0.865503235912545	-2.079586236240035	1.5434131747461652
143000	-6335.4199635114155	-6332.064571441003	-3.3553920704130036	-6332.064571441003	1.1576086303206585	-3.3553920704130036	1.8439325893859715
144000	-6333.604939838298	-6330.619216892972	-2.98572294532668	-6330.619216892972	1.1103670730773512	-2.98572294532668	1.5126819106950595
145000	-6331.733365692161	-6329.2760484208375	-2.4573172713239155	-6329.2760484208375	0.9766055644819052	-2.4573172713239155	1.619211021644285
146000	-6332.365519745538	-6328.5037608978355	-3.8617588477025224	-6328.5037608978355	1.001253751169699	-3.8617588477025224	3.0970751931414515
147000	-6332.055048919809	-6329.241003977086	-2.8140449427238767	-6329.241003977086	0.9544293984951011	-2.8140449427238767	2.5229287711277206
148000	-6332.835576763727	-6330.451832267281	-2.383744496446059	-6330.451832267281	0.9486382872550758	-2.383744496446059	1.4656660444616185
149000	-6334.551700300629	-6331.4831076539	-3.068592646728984	-6331.4831076539	1.027446915611166	-3.068592646728984	2.1531394010639175
150000	-6335.815639338032	-6333.218349772457	-2.5972895655749766	-6333.218349772457	1.0214227440337802	-2.5972895655749766	1.548523943875818
151000	-6333.0876297020695	-6330.429808584582	-2.6578211174877753	-6330.429808584582	0.9838108145834897	-2.6578211174877753	1.8585685703576027
152000	-6334.254171911496	-6331.444982175296	-2.8091897362001452	-6331.444982175296	0.9862012811476121	-2.8091897362001452	2.4037052047316076
153000	-6337.198905867599	-6334.708454893562	-2.4904509740375604	-6334.708454893562	0.9027196486728243	-2.4904509740375604	2.554171812713814
154000	-6335.237575869208	-6332.567742949219	-2.6698329199890187	-6332.567742949219	1.0216079889790974	-2.6698329199890187	1.7989546651522719
155000	-6334.090379791786	-6331.918200420211	-2.172179371575072	-6331.918200420211	0.913834447266545	-2.172179371575072	1.9598694402771395
156000	-6333.376217517582	-6330.559622438061	-2.816595079520992	-6330.559622438061	1.00428767815692	-2.816595079520992	2.2232728316125825
157000	-6332.1873335923265	-6329.823393396397	-2.3639401959300996	-6329.823393396397	0.9471719067536521	-2.3639401959300996	1.7252633767937768
158000	-6335.841570239557	-6330.078203531464	-5.763366708092492	-6330.078203531464	1.0247097395350793	-5.763366708092492	0.405030910198214
159000	-6335.013319387418	-6331.1446310032925	-3.868688384125595	-6331.1446310032925	0.9583371709681845	-3.868688384125595	3.244262747769107
160000	-6331.43443671861	-6328.723190819243	-2.7112458993670208	-6328.723190819243	0.9894792268364171	-2.7112458993670208	2.0733973220060764
161000	-6332.281858077356	-6328.786984201054	-3.494873876302015	-6328.786984201054	1.0251227703558214	-3.494873876302015	2.7829515814450874
162000	-6333.479363185691	-6330.685598203466	-2.7937649822249866	-6330.685598203466	1.0537636132535388	-2.7937649822249866	1.8203926736440115
163000	-6333.050346114415	-6330.2659583714685	-2.78438774294706	-6330.2659583714685	1.0290787037218883	-2.78438774294706	1.6922611624206492
164000	-6331.575845163453	-6328.926444682092	-2.649400481361411	-6328.926444682092	0.9737905481333728	-2.649400481361411	2.2075664096331167
165000	-6333.673290355092	-6330.405838397443	-3.267451957648726	-6330.405838397443	1.0433472338507674	-3.267451957648726	0.9541849325475513
166000	-6332.885268670528	-6329.971632491764	-2.9136361787639204	-6329.971632491764	1.004145353078119	-2.9136361787639204	1.096228942145708
167000	-6334.556348046343	-6331.710834933143	-2.8455131132008367	-6331.710834933143	0.8601434405772892	-2.8455131132008367	0.9688346972399361
168000	-6332.764739542713	-6330.174526754691	-2.5902127880221837	-6330.174526754691	1.017021204789265	-2.5902127880221837	1.6998217201081864
169000	-6332.968282754587	-6329.677996696361	-3.29028605822503	-6329.677996696361	1.0098728951835592	-3.29028605822503	2.5265837810256797
170000	-6334.297303363503	-6331.049731244603	-3.247572118899297	-6331.049731244603	1.2027382255964227	-3.247572118899297	1.7387498367999887
171000	-6333.389643969038	-6329.6528646392935	-3.7367793297442433	-6329.6528646392935	1.0686169227623346	-3.7367793297442433	2.751294481432745
172000	-6331.801252807301	-6329.347430160149	-2.4538226471521494	-6329.347430160149	0.9451522085573981	-2.4538226471521494	2.0482077148965168
173000	-6334.3650365403855	-6329.121004462583	-5.244032077802028	-6329.121004462583	1.1073976988083971	-5.244032077802028	3.5415105740552737
174000	-6333.204995754387	-6328.254529324837	-4.95046642954979	-6328.254529324837	0.9929516696526824	-4.95046642954979	3.8196348411841936
175000	-6333.610157498491	-6331.187678103934	-2.4224793945573313	-6331.187678103934	0.9113383386609315	-2.4224793945573313	1.314046417364493
176000	-6334.314350839333	-6330.247726603814	-4.0666242355193365	-6330.247726603814	0.9158403189501796	-4.0666242355193365	0.6473192277646708
177000	-6334.243183819099	-6330.8627020532185	-3.3804817658801403	-6330.8627020532185	1.1631217287812525	-3.3804817658801403	1.0010759663395288
178000	-6334.878665162498	-6332.18744600981	-2.6912191526883875	-6332.18744600981	1.0530048988287146	-2.6912191526883875	1.4850796144654477
179000	-6332.49836849786	-6330.1657236500005	-2.3326448478591075	-6330.1657236500005	0.9355072682484816	-2.3326448478591075	1.895127534224522
180000	-6337.047055116871	-6331.972522270717	-5.074532846154415	-6331.972522270717	1.0412125116946114	-5.074532846154415	3.4562994724093654
181000	-6334.712461576274	-6331.491626760963	-3.220834815310978	-6331.491626760963	1.0091480685325538	-3.220834815310978	2.623152050846101
182000	-6331.618882314389	-6328.278827386417	-3.3400549279719733	-6328.278827386417	1.030856854455407	-3.3400549279719733	2.5493613803555544
183000	-6332.966304814502	-6330.2204766953055	-2.7458281191969944	-6330.2204766953055	1.0551605138634217	-2.7458281191969944	1.5293514171197726
